-1.2499375e-11,-0.00503048037064751
-1.2498125e-11,-0.00331502271003127
-1.2496875e-11,-0.0015740036373185
-1.2495625e-11,0.000181888603574284
-1.2494375e-11,0.00194187421987505
-1.2493125e-11,0.00369514806532851
-1.2491875e-11,0.00543094599200023
-1.2490625e-11,0.00713861095031164
-1.2489375e-11,0.00880765843217152
-1.2488125e-11,0.0104278408546427
-1.2486875e-11,0.0119892104894419
-1.2485625e-11,0.0134821805512507
-1.2484375e-11,0.0148975840701356
-1.2483125e-11,0.0162267301865352
-1.2481875e-11,0.0174614575226622
-1.2480625e-11,0.0185941843033981
-1.2479375e-11,0.0196179549178813
-1.2478125e-11,0.020526482636932
-1.2476875e-11,0.0213141882230336
-1.2475625e-11,0.0219762341963257
-1.2474375e-11,0.0225085545458892
-1.2473125e-11,0.0229078797043109
-1.2471875e-11,0.0231717566311964
-1.2470625e-11,0.023298563883425
-1.2469375e-11,0.0232875215786631
-1.2468125e-11,0.0231386961912923
-1.2466875e-11,0.0228530001515227
-1.2465625e-11,0.0224321862492982
-1.2464375e-11,0.0218788368781693
-1.2463125e-11,0.0211963481849038
-1.2461875e-11,0.020388909221419
-1.2460625e-11,0.0194614762284763
-1.2459375e-11,0.0184197422072209
-1.2458125e-11,0.0172701019668353
-1.2456875e-11,0.0160196128622195
-1.2455625e-11,0.0146759514626644
-1.2454375e-11,0.0132473664179463
-1.2453125e-11,0.0117426278109056
-1.2451875e-11,0.0101709733076132
-1.2450625e-11,0.00854205143571548
-1.2449375e-11,0.00686586233930194
-1.2448125e-11,0.00515269637378893
-1.2446875e-11,0.00341307091849798
-1.2445625e-11,0.00165766579392371
-1.2444375e-11,-0.000102742318853913
-1.2443125e-11,-0.00185734605441522
-1.2441875e-11,-0.00359537372815951
-1.2440625e-11,-0.00530615548379428
-1.2439375e-11,-0.00697918881556077
-1.2438125e-11,-0.00860420306418399
-1.2436875e-11,-0.0101712224894979
-1.2435625e-11,-0.0116706275334123
-1.2434375e-11,-0.0130932138958751
-1.2433125e-11,-0.0144302490623034
-1.2431875e-11,-0.0156735259340762
-1.2430625e-11,-0.0168154132339115
-1.2429375e-11,-0.0178489023758314
-1.2428125e-11,-0.0187676505120437
-1.2426875e-11,-0.0195660194925226
-1.2425625e-11,-0.020239110497968
-1.2424375e-11,-0.0207827941332057
-1.2423125e-11,-0.021193735796521
-1.2421875e-11,-0.0214694161688147
-1.2420625e-11,-0.0216081466969724
-1.2419375e-11,-0.0216090799758879
-1.2418125e-11,-0.0214722149661116
-1.2416875e-11,-0.021198397013802
-1.2415625e-11,-0.0207893126742115
-1.2414375e-11,-0.0202474793692406
-1.2413125e-11,-0.019576229943171
-1.2411875e-11,-0.0187796922111336
-1.2410625e-11,-0.0178627636257653
-1.2409375e-11,-0.0168310812177784
-1.2408125e-11,-0.0156909869946241
-1.2406875e-11,-0.0144494890098377
-1.2405625e-11,-0.0131142183422625
-1.2404375e-11,-0.0116933822485603
-1.2403125e-11,-0.0101957137778343
-1.2401875e-11,-0.00863041815607769
-1.2400625e-11,-0.00700711627114429
-1.2399375e-11,-0.00533578560422281
-1.2398125e-11,-0.00362669897092204
-1.2396875e-11,-0.00189036144812996
-1.2395625e-11,-0.000137445873331332
-1.2394375e-11,0.00162127268686138
-1.2393125e-11,0.00337498309687014
-1.2391875e-11,0.00511290453501278
-1.2390625e-11,0.00682435269125193
-1.2389375e-11,0.0084988053732777
-1.2388125e-11,0.0101259671181519
-1.2386875e-11,0.0116958324130789
-1.2385625e-11,0.0131987471365889
-1.2384375e-11,0.0146254678430279
-1.2383125e-11,0.0159672185267401
-1.2381875e-11,0.0172157445166131
