-1.2499e-11,733.62
-1.2498e-11,729.96
-1.2497e-11,722.95
-1.2496e-11,712.62
-1.2494e-11,699.03
-1.2493e-11,682.26
-1.2492e-11,662.38
-1.2491e-11,639.51
-1.2489e-11,613.75
-1.2488e-11,585.24
-1.2487e-11,554.12
-1.2486e-11,520.54
-1.2484e-11,484.67
-1.2483e-11,446.69
-1.2482e-11,406.78
-1.2481e-11,365.15
-1.2479e-11,321.98
-1.2478e-11,277.5
-1.2477e-11,231.92
-1.2476e-11,185.46
-1.2474e-11,138.34
-1.2473e-11,90.802
-1.2472e-11,43.062
-1.2471e-11,-4.6467
-1.2469e-11,-52.095
-1.2468e-11,-99.055
-1.2467e-11,-145.3
-1.2466e-11,-190.62
-1.2464e-11,-234.79
-1.2463e-11,-277.6
-1.2462e-11,-318.85
-1.2461e-11,-358.35
-1.2459e-11,-395.9
-1.2458e-11,-431.34
-1.2457e-11,-464.5
-1.2456e-11,-495.23
-1.2454e-11,-523.37
-1.2453e-11,-548.81
-1.2452e-11,-571.43
-1.2451e-11,-591.12
-1.2449e-11,-607.8
-1.2448e-11,-621.4
-1.2447e-11,-631.85
-1.2446e-11,-639.11
-1.2444e-11,-643.16
-1.2443e-11,-643.98
-1.2442e-11,-641.58
-1.2441e-11,-635.98
-1.2439e-11,-627.21
-1.2438e-11,-615.32
-1.2437e-11,-600.37
-1.2436e-11,-582.45
-1.2434e-11,-561.65
-1.2433e-11,-538.07
-1.2432e-11,-511.83
-1.2431e-11,-483.07
-1.2429e-11,-451.94
-1.2428e-11,-418.57
-1.2427e-11,-383.16
-1.2426e-11,-345.86
-1.2424e-11,-306.86
-1.2423e-11,-266.35
-1.2422e-11,-224.54
-1.2421e-11,-181.62
-1.2419e-11,-137.81
-1.2418e-11,-93.31
-1.2417e-11,-48.348
-1.2416e-11,-3.1367
-1.2414e-11,42.106
-1.2413e-11,87.161
-1.2412e-11,131.81
-1.2411e-11,175.85
-1.2409e-11,219.06
-1.2408e-11,261.24
-1.2407e-11,302.18
-1.2406e-11,341.7
-1.2404e-11,379.61
-1.2403e-11,415.72
-1.2402e-11,449.87
-1.2401e-11,481.91
-1.2399e-11,511.67
-1.2398e-11,539.03
-1.2397e-11,563.86
-1.2396e-11,586.05
-1.2394e-11,605.49
-1.2393e-11,622.11
-1.2392e-11,635.82
-1.2391e-11,646.57
-1.2389e-11,654.31
-1.2388e-11,659.03
-1.2387e-11,660.69
-1.2386e-11,659.31
-1.2384e-11,654.89
-1.2383e-11,647.47
-1.2382e-11,637.09
-1.2381e-11,623.8
-1.2379e-11,607.69
-1.2378e-11,588.83
-1.2377e-11,567.33
-1.2376e-11,543.29
-1.2374e-11,516.84
-1.2373e-11,488.11
-1.2372e-11,457.25
-1.2371e-11,424.4
-1.2369e-11,389.75
-1.2368e-11,353.44
-1.2367e-11,315.68
-1.2366e-11,276.64
-1.2364e-11,236.51
-1.2363e-11,195.49
-1.2362e-11,153.78
-1.2361e-11,111.59
-1.2359e-11,69.111
-1.2358e-11,26.56
-1.2357e-11,-15.862
-1.2356e-11,-57.95
-1.2354e-11,-99.502
-1.2353e-11,-140.32
-1.2352e-11,-180.21
-1.2351e-11,-218.98
-1.2349e-11,-256.44
-1.2348e-11,-292.43
-1.2347e-11,-326.77
-1.2346e-11,-359.3
-1.2344e-11,-389.87
-1.2343e-11,-418.33
-1.2342e-11,-444.56
-1.2341e-11,-468.44
-1.2339e-11,-489.85
-1.2338e-11,-508.71
-1.2337e-11,-524.92
-1.2336e-11,-538.43
-1.2334e-11,-549.16
-1.2333e-11,-557.08
-1.2332e-11,-562.16
-1.2331e-11,-564.38
-1.2329e-11,-563.74
-1.2328e-11,-560.25
-1.2327e-11,-553.94
-1.2326e-11,-544.85
-1.2324e-11,-533.02
-1.2323e-11,-518.53
-1.2322e-11,-501.45
-1.2321e-11,-481.87
-1.2319e-11,-459.9
-1.2318e-11,-435.64
-1.2317e-11,-409.23
-1.2316e-11,-380.8
-1.2314e-11,-350.48
-1.2313e-11,-318.44
-1.2312e-11,-284.84
-1.2311e-11,-249.83
-1.2309e-11,-213.6
-1.2308e-11,-176.32
-1.2307e-11,-138.17
-1.2306e-11,-99.356
-1.2304e-11,-60.05
-1.2303e-11,-20.45
-1.2302e-11,19.254
-1.2301e-11,58.867
-1.2299e-11,98.2
-1.2298e-11,137.06
-1.2297e-11,175.27
-1.2296e-11,212.64
-1.2294e-11,248.99
-1.2293e-11,284.15
-1.2292e-11,317.96
-1.2291e-11,350.25
-1.2289e-11,380.87
-1.2288e-11,409.69
-1.2287e-11,436.57
-1.2286e-11,461.38
-1.2284e-11,484.02
