0,0
4e+10,2.0156e-09
8e+10,4.0833e-09
1.2e+11,6.1663e-09
1.6e+11,8.2808e-09
2e+11,1.0438e-08
2.4e+11,1.2646e-08
2.8e+11,1.4914e-08
3.2e+11,1.7245e-08
3.6e+11,1.9645e-08
4e+11,2.2114e-08
4.4e+11,2.4654e-08
4.8e+11,2.7264e-08
5.2e+11,2.9941e-08
5.6e+11,3.2682e-08
6e+11,3.5484e-08
6.4e+11,3.8342e-08
6.8e+11,4.1251e-08
7.2e+11,4.4206e-08
7.6e+11,4.7204e-08
8e+11,5.0238e-08
8.4e+11,5.3306e-08
8.8e+11,5.6405e-08
9.2e+11,5.9531e-08
9.6e+11,6.2683e-08
1e+12,6.586e-08
1.04e+12,6.9062e-08
1.08e+12,7.229e-08
1.12e+12,7.5545e-08
1.16e+12,7.8829e-08
1.2e+12,8.2146e-08
1.24e+12,8.55e-08
1.28e+12,8.8896e-08
1.32e+12,9.2339e-08
1.36e+12,9.5835e-08
1.4e+12,9.9392e-08
1.44e+12,1.0302e-07
1.48e+12,1.0672e-07
1.52e+12,1.105e-07
1.56e+12,1.1438e-07
1.6e+12,1.1836e-07
1.64e+12,1.2246e-07
1.68e+12,1.2668e-07
1.72e+12,1.3103e-07
1.76e+12,1.3552e-07
1.8e+12,1.4017e-07
1.84e+12,1.4498e-07
1.88e+12,1.4997e-07
1.92e+12,1.5514e-07
1.96e+12,1.6051e-07
2e+12,1.6607e-07
2.04e+12,1.7185e-07
2.08e+12,1.7784e-07
2.12e+12,1.8405e-07
2.16e+12,1.905e-07
2.2e+12,1.9716e-07
2.24e+12,2.0406e-07
2.28e+12,2.1119e-07
2.32e+12,2.1855e-07
2.36e+12,2.2612e-07
2.4e+12,2.339e-07
2.44e+12,2.4187e-07
2.48e+12,2.5003e-07
2.52e+12,2.5834e-07
2.56e+12,2.6679e-07
2.6e+12,2.7534e-07
2.64e+12,2.8395e-07
2.68e+12,2.9258e-07
2.72e+12,3.0119e-07
2.76e+12,3.0971e-07
2.8e+12,3.1809e-07
2.84e+12,3.2626e-07
2.88e+12,3.3413e-07
2.92e+12,3.4162e-07
2.96e+12,3.4864e-07
3e+12,3.5508e-07
3.04e+12,3.6084e-07
3.08e+12,3.6581e-07
3.12e+12,3.6986e-07
3.16e+12,3.7286e-07
3.2e+12,3.747e-07
3.24e+12,3.7523e-07
3.28e+12,3.7433e-07
3.32e+12,3.7187e-07
3.36e+12,3.6773e-07
3.4e+12,3.6181e-07
3.44e+12,3.54e-07
3.48e+12,3.4424e-07
3.52e+12,3.3246e-07
3.56e+12,3.1865e-07
3.6e+12,3.0281e-07
3.64e+12,2.8498e-07
3.68e+12,2.6525e-07
3.72e+12,2.4376e-07
3.76e+12,2.207e-07
3.8e+12,1.963e-07
3.84e+12,1.7086e-07
3.88e+12,1.4472e-07
3.92e+12,1.1827e-07
3.96e+12,9.1965e-08
4e+12,6.6277e-08
4.04e+12,4.1723e-08
4.08e+12,1.8915e-08
4.12e+12,4.3616e-09
4.16e+12,2.0998e-08
4.2e+12,3.6198e-08
4.24e+12,4.8159e-08
4.28e+12,5.6574e-08
4.32e+12,6.1307e-08
4.36e+12,6.2372e-08
4.4e+12,5.9939e-08
4.44e+12,5.4337e-08
4.48e+12,4.6054e-08
4.52e+12,3.5719e-08
4.56e+12,2.4078e-08
4.6e+12,1.1961e-08
4.64e+12,7.1926e-10
4.68e+12,1.039e-08
4.72e+12,1.8997e-08
4.76e+12,2.5092e-08
4.8e+12,2.8296e-08
4.84e+12,2.8491e-08
4.88e+12,2.5836e-08
4.92e+12,2.077e-08
4.96e+12,1.3974e-08
5e+12,6.3255e-09
5.04e+12,1.5542e-09
5.08e+12,7.9709e-09
5.12e+12,1.2773e-08
5.16e+12,1.5273e-08
5.2e+12,1.5267e-08
5.24e+12,1.2934e-08
5.28e+12,8.814e-09
5.32e+12,3.7422e-09
5.36e+12,1.5978e-09
5.4e+12,5.7091e-09
5.44e+12,8.2842e-09
5.48e+12,8.8629e-09
5.52e+12,7.4997e-09
5.56e+12,4.6795e-09
5.6e+12,1.2571e-09
5.64e+12,2.1798e-09
5.68e+12,4.3808e-09
5.72e+12,5.1025e-09
5.76e+12,4.3043e-09
5.8e+12,2.413e-09
5.84e+12,3.7028e-10
5.88e+12,1.8138e-09
5.92e+12,2.7205e-09
5.96e+12,2.5124e-09
6e+12,1.46e-09
6.04e+12,2.3374e-10
