-1.2499e-11,2.5434e-09
-1.2498e-11,2.4678e-09
-1.2497e-11,2.3594e-09
-1.2496e-11,2.2312e-09
-1.2494e-11,2.1004e-09
-1.2493e-11,1.9851e-09
-1.2492e-11,1.9013e-09
-1.2491e-11,1.8603e-09
-1.2489e-11,1.8666e-09
-1.2488e-11,1.9174e-09
-1.2487e-11,2.003e-09
-1.2486e-11,2.109e-09
-1.2484e-11,2.2184e-09
-1.2483e-11,2.3152e-09
-1.2482e-11,2.3867e-09
-1.2481e-11,2.4258e-09
-1.2479e-11,2.4318e-09
-1.2478e-11,2.4101e-09
-1.2477e-11,2.3706e-09
-1.2476e-11,2.3257e-09
-1.2474e-11,2.2877e-09
-1.2473e-11,2.2658e-09
-1.2472e-11,2.2648e-09
-1.2471e-11,2.284e-09
-1.2469e-11,2.3176e-09
-1.2468e-11,2.3561e-09
-1.2467e-11,2.388e-09
-1.2466e-11,2.4029e-09
-1.2464e-11,2.3933e-09
-1.2463e-11,2.3568e-09
-1.2462e-11,2.2963e-09
-1.2461e-11,2.22e-09
-1.2459e-11,2.14e-09
-1.2458e-11,2.0698e-09
-1.2457e-11,2.0223e-09
-1.2456e-11,2.0068e-09
-1.2454e-11,2.0276e-09
-1.2453e-11,2.0831e-09
-1.2452e-11,2.1657e-09
-1.2451e-11,2.2635e-09
-1.2449e-11,2.3617e-09
-1.2448e-11,2.4461e-09
-1.2447e-11,2.5048e-09
-1.2446e-11,2.5303e-09
-1.2444e-11,2.5208e-09
-1.2443e-11,2.4802e-09
-1.2442e-11,2.417e-09
-1.2441e-11,2.343e-09
-1.2439e-11,2.2702e-09
-1.2438e-11,2.2094e-09
-1.2437e-11,2.1681e-09
-1.2436e-11,2.1491e-09
-1.2434e-11,2.1505e-09
-1.2433e-11,2.1667e-09
-1.2432e-11,2.1894e-09
-1.2431e-11,2.2101e-09
-1.2429e-11,2.2216e-09
-1.2428e-11,2.2198e-09
-1.2427e-11,2.2048e-09
-1.2426e-11,2.1804e-09
-1.2424e-11,2.154e-09
-1.2423e-11,2.1344e-09
-1.2422e-11,2.1302e-09
-1.2421e-11,2.1478e-09
-1.2419e-11,2.19e-09
-1.2418e-11,2.255e-09
-1.2417e-11,2.3364e-09
-1.2416e-11,2.4243e-09
-1.2414e-11,2.5069e-09
-1.2413e-11,2.5722e-09
-1.2412e-11,2.6105e-09
-1.2411e-11,2.6157e-09
-1.2409e-11,2.5866e-09
-1.2408e-11,2.527e-09
-1.2407e-11,2.4449e-09
-1.2406e-11,2.351e-09
-1.2404e-11,2.2574e-09
-1.2403e-11,2.1748e-09
-1.2402e-11,2.1113e-09
-1.2401e-11,2.0714e-09
-1.2399e-11,2.055e-09
-1.2398e-11,2.0588e-09
-1.2397e-11,2.0766e-09
-1.2396e-11,2.1012e-09
-1.2394e-11,2.1262e-09
-1.2393e-11,2.1468e-09
-1.2392e-11,2.1614e-09
-1.2391e-11,2.1714e-09
-1.2389e-11,2.1806e-09
-1.2388e-11,2.1945e-09
-1.2387e-11,2.2183e-09
-1.2386e-11,2.256e-09
-1.2384e-11,2.3088e-09
-1.2383e-11,2.3743e-09
-1.2382e-11,2.4472e-09
-1.2381e-11,2.5192e-09
-1.2379e-11,2.5811e-09
-1.2378e-11,2.6236e-09
-1.2377e-11,2.6396e-09
-1.2376e-11,2.6254e-09
-1.2374e-11,2.5811e-09
-1.2373e-11,2.511e-09
-1.2372e-11,2.4231e-09
-1.2371e-11,2.3272e-09
-1.2369e-11,2.2341e-09
-1.2368e-11,2.1534e-09
-1.2367e-11,2.0921e-09
-1.2366e-11,2.0539e-09
-1.2364e-11,2.0388e-09
-1.2363e-11,2.0437e-09
-1.2362e-11,2.0631e-09
-1.2361e-11,2.0907e-09
-1.2359e-11,2.1208e-09
-1.2358e-11,2.1491e-09
-1.2357e-11,2.1739e-09
-1.2356e-11,2.196e-09
-1.2354e-11,2.2181e-09
-1.2353e-11,2.2442e-09
-1.2352e-11,2.278e-09
-1.2351e-11,2.3217e-09
-1.2349e-11,2.3755e-09
-1.2348e-11,2.4365e-09
-1.2347e-11,2.4994e-09
-1.2346e-11,2.557e-09
-1.2344e-11,2.6013e-09
-1.2343e-11,2.6252e-09
-1.2342e-11,2.6236e-09
-1.2341e-11,2.5947e-09
-1.2339e-11,2.5404e-09
-1.2338e-11,2.4658e-09
-1.2337e-11,2.3792e-09
-1.2336e-11,2.29e-09
-1.2334e-11,2.2078e-09
-1.2333e-11,2.1406e-09
-1.2332e-11,2.0937e-09
-1.2331e-11,2.069e-09
-1.2329e-11,2.0652e-09
-1.2328e-11,2.078e-09
-1.2327e-11,2.1017e-09
-1.2326e-11,2.1302e-09
-1.2324e-11,2.1584e-09
-1.2323e-11,2.1831e-09
-1.2322e-11,2.2037e-09
-1.2321e-11,2.2219e-09
-1.2319e-11,2.2414e-09
-1.2318e-11,2.2663e-09
-1.2317e-11,2.3002e-09
-1.2316e-11,2.3449e-09
-1.2314e-11,2.3996e-09
-1.2313e-11,2.4608e-09
-1.2312e-11,2.5223e-09
-1.2311e-11,2.5762e-09
-1.2309e-11,2.6147e-09
-1.2308e-11,2.631e-09
-1.2307e-11,2.621e-09
-1.2306e-11,2.5839e-09
-1.2304e-11,2.5229e-09
-1.2303e-11,2.4446e-09
-1.2302e-11,2.358e-09
-1.2301e-11,2.2731e-09
-1.2299e-11,2.1992e-09
-1.2298e-11,2.1434e-09
-1.2297e-11,2.1097e-09
-1.2296e-11,2.0982e-09
-1.2294e-11,2.1057e-09
-1.2293e-11,2.1262e-09
-1.2292e-11,2.1529e-09
-1.2291e-11,2.179e-09
-1.2289e-11,2.1994e-09
-1.2288e-11,2.2121e-09
-1.2287e-11,2.2179e-09
-1.2286e-11,2.2206e-09
-1.2284e-11,2.2257e-09
-1.2283e-11,2.2393e-09
-1.2282e-11,2.2663e-09
-1.2281e-11,2.3091e-09
-1.2279e-11,2.3671e-09
-1.2278e-11,2.4355e-09
-1.2277e-11,2.507e-09
-1.2276e-11,2.5721e-09
-1.2274e-11,2.6213e-09
-1.2273e-11,2.6465e-09
-1.2272e-11,2.6427e-09
-1.2271e-11,2.6091e-09
-1.2269e-11,2.5495e-09
-1.2268e-11,2.4715e-09
-1.2267e-11,2.3854e-09
-1.2266e-11,2.3025e-09
-1.2264e-11,2.233e-09
-1.2263e-11,2.1843e-09
-1.2262e-11,2.1599e-09
-1.2261e-11,2.1588e-09
-1.2259e-11,2.176e-09
-1.2258e-11,2.2034e-09
-1.2257e-11,2.2322e-09
-1.2256e-11,2.254e-09
-1.2254e-11,2.263e-09
-1.2253e-11,2.2573e-09
-1.2252e-11,2.2391e-09
-1.2251e-11,2.2143e-09
-1.2249e-11,2.1915e-09
-1.2248e-11,2.1797e-09
-1.2247e-11,2.1866e-09
-1.2246e-11,2.2171e-09
-1.2244e-11,2.2714e-09
-1.2243e-11,2.345e-09
-1.2242e-11,2.4293e-09
-1.2241e-11,2.5127e-09
-1.2239e-11,2.583e-09
-1.2238e-11,2.6294e-09
-1.2237e-11,2.6445e-09
-1.2236e-11,2.6258e-09
-1.2234e-11,2.5766e-09
-1.2233e-11,2.5047e-09
-1.2232e-11,2.4217e-09
-1.2231e-11,2.3408e-09
-1.2229e-11,2.2741e-09
-1.2228e-11,2.2306e-09
-1.2227e-11,2.2145e-09
-1.2226e-11,2.2246e-09
-1.2224e-11,2.2547e-09
-1.2223e-11,2.2948e-09
-1.2222e-11,2.3331e-09
-1.2221e-11,2.3588e-09
-1.2219e-11,2.3641e-09
-1.2218e-11,2.3458e-09
-1.2217e-11,2.3064e-09
-1.2216e-11,2.2535e-09
-1.2214e-11,2.1984e-09
-1.2213e-11,2.1537e-09
-1.2212e-11,2.1314e-09
-1.2211e-11,2.1396e-09
-1.2209e-11,2.1814e-09
-1.2208e-11,2.2534e-09
-1.2207e-11,2.3468e-09
-1.2206e-11,2.448e-09
-1.2204e-11,2.5418e-09
-1.2203e-11,2.6135e-09
-1.2202e-11,2.6519e-09
-1.2201e-11,2.6513e-09
-1.2199e-11,2.6127e-09
-1.2198e-11,2.5435e-09
-1.2197e-11,2.4561e-09
-1.2196e-11,2.3659e-09
-1.2194e-11,2.2878e-09
-1.2193e-11,2.2342e-09
-1.2192e-11,2.2118e-09
-1.2191e-11,2.2213e-09
-1.2189e-11,2.2568e-09
-1.2188e-11,2.3071e-09
-1.2187e-11,2.3584e-09
-1.2186e-11,2.3967e-09
-1.2184e-11,2.4113e-09
-1.2183e-11,2.3965e-09
-1.2182e-11,2.3534e-09
-1.2181e-11,2.2897e-09
-1.2179e-11,2.2184e-09
-1.2178e-11,2.1554e-09
-1.2177e-11,2.1164e-09
-1.2176e-11,2.1136e-09
-1.2174e-11,2.1532e-09
-1.2173e-11,2.2341e-09
-1.2172e-11,2.3472e-09
-1.2171e-11,2.4773e-09
-1.2169e-11,2.6054e-09
-1.2168e-11,2.7118e-09
-1.2167e-11,2.7798e-09
-1.2166e-11,2.7987e-09
-1.2164e-11,2.7656e-09
-1.2163e-11,2.6861e-09
-1.2162e-11,2.5729e-09
-1.2161e-11,2.4438e-09
-1.2159e-11,2.3183e-09
-1.2158e-11,2.214e-09
-1.2157e-11,2.1436e-09
-1.2156e-11,2.1126e-09
-1.2154e-11,2.1189e-09
-1.2153e-11,2.153e-09
-1.2152e-11,2.2009e-09
-1.2151e-11,2.2468e-09
-1.2149e-11,2.2766e-09
-1.2148e-11,2.2814e-09
-1.2147e-11,2.2591e-09
-1.2146e-11,2.2153e-09
-1.2144e-11,2.1626e-09
-1.2143e-11,2.1178e-09
-1.2142e-11,2.0987e-09
-1.2141e-11,2.1205e-09
-1.2139e-11,2.1921e-09
-1.2138e-11,2.3138e-09
-1.2137e-11,2.4766e-09
-1.2136e-11,2.6631e-09
-1.2134e-11,2.8498e-09
-1.2133e-11,3.0112e-09
-1.2132e-11,3.1236e-09
-1.2131e-11,3.1697e-09
-1.2129e-11,3.1411e-09
-1.2128e-11,3.04e-09
-1.2127e-11,2.8789e-09
-1.2126e-11,2.6783e-09
-1.2124e-11,2.4633e-09
-1.2123e-11,2.2595e-09
-1.2122e-11,2.0883e-09
-1.2121e-11,1.9643e-09
-1.2119e-11,1.8928e-09
-1.2118e-11,1.8697e-09
-1.2117e-11,1.8838e-09
-1.2116e-11,1.9189e-09
-1.2114e-11,1.9587e-09
-1.2113e-11,1.9897e-09
-1.2112e-11,2.0051e-09
-1.2111e-11,2.0059e-09
-1.2109e-11,2.001e-09
-1.2108e-11,2.0056e-09
-1.2107e-11,2.0373e-09
-1.2106e-11,2.1125e-09
-1.2104e-11,2.2418e-09
-1.2103e-11,2.4273e-09
-1.2102e-11,2.6603e-09
-1.2101e-11,2.922e-09
-1.2099e-11,3.1853e-09
-1.2098e-11,3.4191e-09
-1.2097e-11,3.5929e-09
-1.2096e-11,3.6818e-09
-1.2094e-11,3.6708e-09
-1.2093e-11,3.5575e-09
